News_Source,Title,Source_URL,Publish_Date,Category,Summary,Scrape_Date
Utusan Malaysia,"Perantau balik kampung, lupakan sementara gajet",https://www.utusan.com.my/rencana/forum/2024/04/perantau-balik-kampung-lupakan-sementara-gajet/,2024-04-04,,"SAUDARA PENGARANG, HARI Raya Aidilfitri merupakan peristiwa yang dinanti-nantikan oleh semua umat Islam di seluruh dunia selepas menunaikan ibadah puasa selama sebulan. Bagi para perantau, pulang ke kampung halaman adalah satu kebahagiaan yang tidak terhingga. Ia bukan sekadar mengeratkan hubungan keluarga, tetapi juga memperkukuhkan ikatan sosial dalam masyarakat. Setiap tahun, berjuta perantau akan pulang ke kampung halaman untuk menyambut Hari Raya Aidilfitri bersama keluarga tercinta.",2025-08-11
Utusan Malaysia,"Lelaki Thailand di denda RM20,000 seludup petrol",https://www.utusan.com.my/nasional/2023/10/lelaki-thailand-di-denda-rm20000-seludup-petrol/,2023-10-25,,"PASIR MAS: Seorang lelaki warga Thailand didenda RM20,000 selepas mengaku bersalah di Mahkamah Sesyen disini hari ini atas pertuduhan menyeludup minyak petrol pada 20 Julai lalu.

Tertuduh yang berusia 32 tahun itu membuat pengakuan tersebut selepas pertuduhan terhadapnya dibacakan oleh jurubahasa di hadapan Hakim Badrul Munir Mohd. Hamdyz

Mengikut pertuduhan, lelaki itu didakwa memiliki barang kawalan yang juga merupakan barang berjadual iaitu petrol sebanyak 118 liter dalam keadaan yang menimbulkan syak munasabah.

Perbuatan itu melanggar Seksyen 21 Akta Bekalan 1961 yang turut dibaca bersama Peraturan 3 (1) Peraturan-Peraturan Kawalan Bekalan 1974.

Kesalahan tersebut dilakukan olehnya semasa melalui Sekat Pintas di Serongga, Rantau Panjang pada pukul 1.20 petang, 20 Julai lalu selpas ditahan oleh anggota Pasukan Gerakan Am (PGA).

Pendakwaan dilakukan oleh Pegawai Pendakwa Muhammadi Iman Masjuri sementara tertuduh diwakili Ridzuan Muhamad.

Muhammadi Iman semasa penghujahan hukuman menyatakan, penyelewengan, penyeludupan dan ketirisan barang kawalan adalah isu serius yang menjadi perhatian kerajaan Malaysia.

“Minyak petrol merupakan minyak yang disubsidi oleh Kerajaan Malaysia untuk dinikmati khas buat rakyat Malaysia. Kerajaan berbelanja bilion ringgit untuk memberi subsidi bagi kegunaan rakyat Malaysia,” katanya.

Mahkamah kemudian menerima hujah pendakwaan untuk memohon supaya kenderaan tertuduh dilucutkan kerana telah digunakan untuk aktiviti penyeludupan.",2025-08-11
Utusan Malaysia,"40 emas sasaran sederhana, realistik",https://www.utusan.com.my/sukan/2023/05/40-emas-sasaran-sederhana-realistik/,2023-04-30,,"KUALA LUMPUR: Dengan mengambil kira 65 peratus atlet yang dihantar ke Sukan SEA 2023 di Kemboja terdiri adalah muka baharu, sasaran 40 pingat emas, 37 perak dan 64 gangsa dianggap realistik, kata Menteri Belia dan Sukan, Hannah Yeoh.

Tegasnya, misi kontinjen negara pada temasya 5-17 Mei itu adalah memburu emas, namun dalam masa sama mengete­ngahkan seberapa ramai atlet muda untuk bersaing di peringkat tertinggi di Asia Tenggara.

Sasaran 40 emas hanya satu lebih daripada pungutan 39 emas yang diraih di Vietnam tahun lalu.

“Saya akui sasaran pingat memang penting tetapi itu bukanlah satu-satunya kayu pe­ngukur menentukan sama ada misi kita ke Kemboja berjaya atau sebaliknya.

“Banyak perkara dan aspek sudah kita perhalusi sebelum menetapkan sasaran pingat untuk kontinjen negara.

“Sasaran ditetapkan kali ini amat realistik, seiring keputusan Majlis Olimpik Malaysia (MOM) dan MSN (Majlis Sukan Negara) menyenaraikan hampir 65 peratus atlet yang bakal membuat kemunculan pertama di pentas Sukan SEA.

“Oleh itu, sasaran ditetapkan adalah 40 emas, 37 perak dan 64 gangsa,” katanya pada Majlis Penyerahan Jalur Gemilang Kontinjen Malaysia ke Sukan SEA ke-32 di Bukit Jalil semalam.

Pada edisi terakhir di Hanoi tahun lalu, Malaysia melepasi sasaran 36 pingat emas dengan mengakhiri saingan di kedudukan keenam keseluruhan apabila mengutip 39 pingat emas, 45 perak dan 90 gangsa namun, itu pencapaian terburuk kontinjen negara sejak 1983.

Kata Hannah, sasaran tersebut dibuat selepas MSN dan MOM mengadakan sesi libat urus bersama semua persa­tuan sukan kebangsaan yang bertanding.

Sasaran itu mengambil kira keputusan negara tuan rumah tidak menyenaraikan 57 acara yang dipertandingkan dalam Sukan SEA 2021 yang menyaksikan kontinjen negara kehila­ngan 18 pingat emas, 16 Perak dan 30 gangsa.",2025-08-11
Utusan Malaysia,"Perkhidmatan tergendala, Rapid Bus mohon maaf",https://www.utusan.com.my/nasional/2022/03/perkhidmatan-tergendala-rapid-bus-mohon-maaf/,2022-03-31,,"PETALING JAYA: Rapid Bus Sdn. Bhd. (Rapid Bus) memohon maaf atas masalah operasi yang berlaku di depot Batu Caves, Gombak, dekat sini, menyebabkan perkhidmatan bas bagi koridor Damansara, Jalan Ipoh dan Jalan Pahang tergendala buat sementara waktu pagi ini

Rapid Bus dalam satu kenyataan memaklumkan, perkhidmatan bas beroperasi secara biasa pada pukul 8.45 pagi selepas dipulihkan secara berkala seawal pukul 7.08 pagi tadi.

“Siasatan dalaman dilakukan serta merta bagi mengenal pasti punca kejadian agar boleh mengurangkan risiko ia berulang di masa hadapan.

“Para penumpang yang terlibat dan mengalami kelewatan urusan masing masing akibat kesulitan ini diminta menghubungi Rapid KL bagi tujuan pemulihan perkhidmatan,” katanya.

Rapid Bus menasihatkan para penumpang mendapatkan maklumat terkini mengenai operasi perkhidmatan bas Rapid KL di laman media sosial Rapid KL serta aplikasi PULSE di telefon pintar.",2025-08-11
Utusan Malaysia,Suri rumah digalak carum Perkeso - Utusan Malaysia,https://www.utusan.com.my/nasional/2023/02/suri-rumah-digalak-carum-perkeso/,2023-02-23,,"SHAH ALAM: Sehingga kini hanya sekitar 6,000 suri rumah mendaftar sebagai pencarum Pertubuhan Keselamatan Sosial (Perkeso) melalui Skim Keselamatan Sosial Suri Rumah (SKSSR), malah kurang 1,000 orang yang sudah mendaftar di Selangor.

Justeru, masyarakat disarankan mendapatkan perlindungan melalui skim tersebut yang menyediakan faedah seperti  hilang upaya kekal, perubatan dan pemulihan, elaun keuzuran, bantuan dialisis, pencen penakat dan pengurusan jenazah.

Skim tersebut ditawarkan kepada semua suri rumah berusia bawah 55 tahun dan menguruskan rumah tangga sepenuh masa atau separuh masa, serta berkahwin atau bujang, layak untuk menyertai skim itu, dengan caruman RM120 bagi tempoh 12 bulan, yang dibayar secara lebih awal.

Menurut Pengarah Perkeso Selangor, Ismail Abi Hashim berkata, golongan suri rumah separuh masa dan yang berkerjaya diharap mendapatkan maklumat berhubung perkara tersebut dengan Perkeso.

“Sekurang-kurangnya jika berlaku masalah kesihatan mereka akan mendapat bantuan daripada Perkeso melalui SKSSR ini. Manfaat disebabkan kematian turut disediakan.

“Seramai 800 suri rumah di negeri ini telah mendaftar secara sukarela bagi mendapat manfaat kesihatan di bawah skim tersebut,” katanya ketika ditemui selepas Majlis Perasmian Penutup Program Kerjaya Graduan Anjuran Perkeso Selangor dan Perpustakaan Tun Abdul Razak oleh Naib Canselor UiTM Profesor Datuk Dr. Roziah Mohd Janor, hari ini.

Beliau memaklumkan, program tersebut membolehkan orang ramai mencari 5,000 peluang pekerjaan yang disediakan.

Sementara itu Roziah berkata, selain siswazah UiTM, penduduk sekitar Shah Alam turut boleh mencari pekerjaan pada program tersebut.

“Seramai 26 orang telah ditawarkan bekerja oleh syarikat yang menyertai program ini. Manakala seramai 111 pencari kerja mendapat temuduga kedua di ibu pejabat syarikat-syarikat yang terlibat,” ujarnya.",2025-08-11
Utusan Malaysia,Olimpik Los Angeles buka tirai - Utusan Malaysia,https://www.utusan.com.my/lipatan-sejarah/2021/07/olimpik-los-angeles-buka-tirai/,2021-07-30,,"Pada 30 Julai 1984 , Utusan Malaysia melaporkan Sukan Olimpik 1984 dirasmikan di tengah-tengah keriuhan lagu rancak dan tepuk sorak yang tidak putus-putus daripada lebih 90,000 orang penonton di Coliseum Los Angeles, Amerika Syarikat.

Kontinjen Malaysia yang muncul di barisan ke-77 dalam perbarisan pembukaan diketuai penembak kebangsaan, Sabiamad Abdul Ahad sebagai pembawa bendera. Malaysia menghantar dua atlet olahraga iaitu B. Rajkumar dan Nordin Jadi, Helen Chow (renang), Rosman Alwi (lumba basikal) dan pasukan hoki kebangsaan.

ANTARA PERISTIWA LAIN YANG MENARIK

Dapatkan maklumat lanjut di Pusat Maklumat dan Arkib Media Mulia Sdn Bhd.",2025-08-11
Utusan Malaysia,Pelan pembangunan komprehensif Orang Asli dimuktamad - Utusan Malaysia,https://www.utusan.com.my/terkini/2021/07/pelan-pembangunan-komprehensif-orang-asli-dimuktamad/,2021-07-23,,"PUTRAJAYA: Pelan Pembangunan masyarakat Orang Asli komprehensif sedang dimuktamadkan untuk meningkatkan pembangunan sosioekonomi masyarakat itu.

Menteri di Jabatan Perdana Menteri (Ekonomi), Datuk Seri Mustapa Mohamed berkata, kerajaan menggubal dasar dan melaksanakan program serta projek pembangunan untuk masyarakat tersebut bagi meningkatkan taraf hidup mereka.

Walau bagaimanapun katanya, pada masa ini, masyarakat itu masih lagi ketinggalan dari segi pembangunan sosioekonomi yang mana pada 2019, indeks kemiskinan dalam kalangan Orang Asli adalah kira-kira 33.6 peratus.

“Tahap pendidikan dalam kalangan Orang Asli yang rendah mengurangkan mobiliti sosial dan kebolehpasaran kumpulan ini.

“Infrastruktur asas yang tidak mencukupi, kekurangan ameniti dan perkhidmatan seperti jalan perhubungan, bekalan elektrik, bekalan air terawat dan telekomunikasi menjejaskan kesejahteraan komuniti ini,” katanya dalam kenyataan hari ini.

Terdahulu, Mustapa mempengerusikan sesi  ‘Poverty Circle’ atau Kumpulan Pemikir Mengenai Kemiskinan yang membincangkan secara khusus mengenai isu-isu berkaitan pembangunan masyarakat Orang Asli.

Perbincangan tersebut dihadiri 35 wakil daripada pihak kerajaan, pihak berkuasa koridor, sektor swasta, ahli akademik, Pertubuhan Masyarakat Sivil (CSO) serta wakil masyarakat Orang Asli bertujuan berkongsi amalan terbaik dalam menangani isu kemiskinan dalam masyarakat itu menggunakan pendekatan keseluruhan negara melibatkan semua  pihak berkepentingan.

Sesi pertama Poverty Circle diadakan pada 1 Julai lalu membincangkan mengenai data e-Kasih dan perkongsian maklumat model pelaksanaan program tanggungjawab sosial korporat MyKasih yang dilaksanakan Dialog Group.

Menurut Mustapa, dua kertas dibentangkan pada sesi perbincangan itu iaitu status dan Pelan Pembangunan Masyarakat Orang Asli oleh Jabatan Kemajuan Orang Asli (JAKOA) dan tanggungjawab sosial korporat (CSR) Pusat Pendidikan Komuniti  UKM-CIMB Islamic PosGob, Gua Musang, Kelantan oleh Pusat Transformasi Komuniti Universiti (UCTC), Universiti Kebangsaan Malaysia (UKM).

Katanya, perbincangan tersebut menyentuh aspek keperluan data yang tepat berkaitan dengan insiden kemiskinan dalam kalangan masyarakat Orang Asli, Pelan Pembangunan Orang Asli holistik dan kesungguhan dalam melaksanakan program pembangunan  masyarakat itu bagi memastikan pembangunan mampan.

Mengulas lanjut, Mustapa berkata, isu berkaitan pembangunan tanah Orang Asli juga menjejaskan sosioekonomi mereka.

“Pembangunan Orang Asli juga harus merentasi kementerian, bukan hanya bergantung Jabatan Kemajuan Orang Asli (JAKOA) dan Kementerian Pembanguan Luar Bandar (KPLB).

“Dalam Rancangan Malaysia Kedua Belas (RMKe-12), kesejahteraan masyarakat Orang Asli akan dipertingkat bagi memastikan komuniti tersebut boleh menikmati  pembangunan sosioekonomi negara dengan tumpuan kepada pendidikan, usaha mengurangkan kemiskinan serta menyediakan infrastruktur, kemudahan dan perkhidmatan asas yang lebih baik,” katanya.",2025-08-11
Utusan Malaysia,"Tolak tawaran, saya kena sayang diri sendiri dulu - Karl Syafek - Utusan Malaysia",https://www.utusan.com.my/gaya/2021/12/tolak-tawaran-saya-kena-sayang-diri-sendiri-dulu-karl-syafek/,2021-12-01,,"KUALA LUMPUR : Pengacara dan pelakon, Karl Syafek, 41, mengaku terpaksa menolak beberapa tawaran membabitkan aktiviti seni hiburan walaupun sedar ada cakap-cakap belakang yang mungkin menganggap tindakan itu merugikan bakat yang ada pada dirinya.

Menurut Karl atau nama sebenarnya, Khairul Shafek Ibrahim, dia mempunyai sebab kukuh untuk tidak menerima tawaran pengacaraan atau lakonan buat sementara waktu kerana perlu fokus pada kesihatan dirinya dahulu.

“Saya sudah dua tahun senyap dalam bidang pengacaraan. Malah, fokus saya juga terarah kepada bidang rekaan fesyen di bawah jenama Neonate Clothing. Adalah juga tawaran yang datang sekitar Oktober dan November, tapi terpaksa saya tolak kerana terlibat dalam KL Fashion Week pada awal bulan lalu.

“Sekarang pula saya baru sahaja membuka cawangan kafe di Kelana Jaya dan saya sebagai Pengarah Urusan, menguruskan banyak perkara. Memang saya rasa sayang menolak tawaran dalam bidang pengacaraan tapi saya tak ralat.

“Saya tak mahu susahkan orang lain dan tak boleh memberikan komitmen terhadap pelbagai perkara. Saya juga tak nak buat banyak benda dalam satu masa memandangkan dengan tahap kesihatan mental,saya juga dah tak ‘fit’ seperti dahulu. Memang sayang tolak tawaran, tetapi saya kena sayangkan diri dahulu,” katanya.

Karl berkata demikian semasa ditemui di majlis pembukaan Dulang Kafe di Kompleks Kelana Jaya pada Jumaat lalu.

Selain itu, berkongsi kisah mengenai pembukaan Dulang Kafe, kata Karl, dia bersyukur dan berbangga kerana impiannya untuk membuka sebuah kedai makan akhirnya tercapai.

Malah, inspirasi itu cukup menebal memandangkan dia juga datang daripada sebuah keluarga yang sudah terbiasa berniaga makanan.

“Dari sebelum masuk program MasterChef lagi memang dah simpan hasrat itu. Lagipun, keluarga saya iaitu ibu juga memang pernah buka gerai tepi jalan menjual nasi lemak dan ketering kecil-kecilan.

“Jadi, saya berhasrat satu hari nanti nak ada satu kafe sendiri dimana saya menjual makanan kegemaran saya,” katanya.

Dalam pada itu, kata pengacara ini, sebagai seorang usahawan selebriti tentunya dia berdepan pelbagai cabaran untuk membuka kafe tersebut.

“Saya ambil masa lebih dua bulan untuk membuka kafe ini. Perancangan nak buka pada awal November selepas saya selesai pertunjukan fesyen.Tapi berdepan dengan masalah ubah suai yang mengambil masa agak lama untuk siap sepenuhnya.

“Ingatkan nak buka pada 19 November lalu tapi tak boleh juga.Sehinggalah  hari Jumaat lalu, saya ambil keputusan teruskan saja pelancaran pembukaan kafe ini. Tak mahu tangguh lagi,”katanya.",2025-08-11
Utusan Malaysia,Meriahkan Ramadan Raya dengan Seribu Warna ZUS,https://www.utusan.com.my/nasional/2024/02/meriahkan-ramadan-raya-dengan-seribu-warna-zus/,2024-02-19,,"KUALA LUMPUR: ZUS Coffee, yang merupakan jenama kopi buatan Malaysia, dengan bangganya mengumumkan kolaborasi bersama jenama fesyen terkenal, Bulan Bintang, untuk kempen Ramadan-Raya ZUS Coffee, “Seribu Warna ZUS.”

Kolaborasi ini merayakan kekayaan tradisi Malaysia sepanjang bulan Ramadan yang mulia dan perayaan Aidilfitri yang penuh kegembiraan.

Sempena kolaborasi ini adalah pendedahan eksklusif dua minuman 1L baru di “The TerrrrpalingRaya Fashion Show” oleh Bulan Bintang.

Kempen “Seribu Warna ZUS” ingin menangkap semangat keselarasan dalam kepelbagaian budaya Malaysia. ZUS Coffee telah memberi Vietnamese Spanish Latté wajah baharu dengan botol 1L baru. Selain itu, Watermelon Berry Refresher adalah suatu penambahan baharu yang berasal dari Siri Tembikai yang dilancarkan semasa Tahun Baharu Cina pada bulan Januari.

Sama ada berbuka puasa bersama orang tersayang atau berada dalam kesesakan jalan raya, botol 1L ini menawarkan kenikmatan bila-bila masa dan di mana-mana.

Penyertaan Bulan Bintang menambah kepada perayaan warna dan komuniti, yang merupakan tiang seri kempen ‘Seribu Warna ZUS.’ Dikenali dengan barisan fesyen yang menjadi sebahagian daripada perayaan festive banyak keluarga, pertunjukan fesyen Bulan Bintang pada 17 Februari 2024, dijadikan sebagai penghormatan kepada semangat perayaan yang Raya wujudkan.

Sempena musim perayaan ini, ZUS Coffee menghulurkan jemputan kepada semua rakyat Malaysia untuk menyertai kempen “Seribu Warna ZUS” dengan minuman istimewa 1L ZUS Coffee, yang direka untuk menyatukan orang ramai semasa Ramadan. Ini adalah peluang untuk mencipta memori baru dan meraikan kesatuan serta kepelbagaian. Bersama-sama, mari kita lukis kanvas Malaysia dengan seribu warna kegembiraan.

Mengenai ZUS Coffee

Di ZUS Coffee, misi kami adalah untuk membawa kopi spesialti – yang secara inheren dilihat sebagai mahal – kepada komuniti tempatan dengan harga yang berpatutan. Kami berusaha untuk memahami apa makna kopi bagi anda dan berkomitmen untuk menyediakan kemudahan dan aksesibiliti yang lebih besar untuk komuniti.

Di setiap titik sentuhan, kami bertujuan untuk menyampaikan pengalaman ZUS Coffee terbaik untuk memastikan ZUS Coffee sentiasa menjadi keperluan, bukan Kemewahan.

Mengenai Bulan Bintang

Bulan Bintang ditubuhkan pada tahun 2016 untuk menyediakan reka bentuk minimalis kepada pakaian tradisional kita sambil mengekalkan tanda tangan dan tradisionaliti. Kami bercita-cita untuk menyediakan kualiti tertinggi pakaian Muslim kontemporari lelaki, bersama dengan rangkaian terbaharu kami untuk tahun 2022, pakaian sederhana untuk wanita dan kanak-kanak.",2025-08-11
Utusan Malaysia,Tasik busuk ganggu penduduk - Utusan Malaysia,https://www.utusan.com.my/nasional/2018/02/tasik-busuk-ganggu-penduduk/,2018-02-09,,"HULU LANGAT 9 Feb. – Lebih 1,000 penduduk di Taman Pinggiran Delima di sini berdepan pelbagai risiko penyakit akibat pencemaran tasik yang menyebabkan bau busuk di kawasan perumahan mereka. Pencemaran dikatakan berpunca daripada saliran tapak pembuangan sampah yang terletak berhampiran dengan kawasan perumahan itu mengalir ke dalam tasik.",2025-08-11
Utusan Malaysia,Tugas masih belum selesai – Sukri - Utusan Malaysia,https://www.utusan.com.my/nasional/2018/08/tugas-masih-belum-selesai-sukri/,2018-08-21,,"JAKARTA, Indonesia – Kapten hoki negara, Mohd. Sukri Abdul Mutalib me­nuntut rakan sepasukan supaya tidak terbuai dengan kejayaan selepas menewaskan Kazakhstan 16-2 kelmarin. Sebaliknya mengakui tugas mereka belum selesai apabila masih belum bertemu lawan sebenar seperti Pakistan, Bangladesh mahupun Oman dalam aksi perlawanan Kumpulan B. Sebelum berjumpa dengan tiga negara tersebut, skuad ­Malaysian Tigers perlu menghadapi cabaran Thailand terlebih dahulu pada aksi kedua Kumpulan B.",2025-08-11
Utusan Malaysia,80 mangsa banjir di Teluk Intan dipindah petang semalam - Utusan Malaysia,https://www.utusan.com.my/nasional/2023/12/80-mangsa-banjir-di-teluk-intan-dipindah-petang-semalam/,2023-12-17,,"TELUK INTAN: Seramai 80 orang daripada 25 keluarga dipindahkan ke Pusat Pemindahan Sementara (PPS) di Dewan Serbaguna Padang Tembak dekat sini selepas rumah mereka dinaiki air petang semalam.

Kesemua mereka dari tujuh penempatan di daerah Hilir Perak mulai dipindahkan ke PPS tersebut mulai pukul 6 petang semalam.

Menurut Pusat Kawalan Operasi Bencana (PKOB) Perak, mereka dipindahkan selepas hujan lebat semalam menyebabkan kawasan penempatan mereka dinaiki air.

“Kawasan terlibat ialah Batu 7, Batu 8, Batu 9, Lorong Kedah, Lorong Belakang Klinik, Lorong Sidang Osman dan Lorong Imam Khairi,” katanya hari ini.

Menurutnya, sehingga pukul 10 pagi ini, kesemua mangsa masih ditempatkan di PPS tersebut kerana keadaan banjir di penempatan mereka masih tidak berubah.",2025-08-11
Utusan Malaysia,Dewan Rakyat: Hentikan igauan nak rampas kerajaan - Utusan Malaysia,https://www.utusan.com.my/berita/2023/11/dewan-rakyat-hentikan-igauan-nak-rampas-kerajaan/,2023-11-28,,"KUALA LUMPUR: Datuk Seri Anwar Ibrahim meminta Perikatan Nasional (PN) menghentikan segala usaha untuk mengambil alih kerajaan susulan tindakan Ahli Parlimen Bukit Gantang, Datuk Syed Abu Hussin Hafiz Syed Abdul Fasal menyokong beliau hari ini.

Perdana Menteri berkata, pembangkang seharusnya sedar dengan kedudukan mereka yang kini sudah kehilangan sokongan lima ahli parlimen.

“Saya faham Kota Bharu (Datuk Seri Takiyuddin Yassin) marah betul sebab Bukit Gantang.

“Tapi tak marah macam mana, tiap-tiap bulan kata nak ambil alih kerajaan, tiap-tiap bulan ada ahli yang keluar. Jadi maknanya, berhenti igauan untuk nak rampas tebuk atap ini, hentikan dulu,” katanya ketika Sesi Waktu Pertanyaan-Pertanyaan Perdana Menteri (PMQT) di Dewan Rakyat hari ini.

Menurut beliau, pembangkang seharusnya memainkan peranan lebih baik dan bukan sekadar menuduh kerajaan dengan pelbagai dakwaan.

“Saya tidak kata semua harus sokong kerajaan, tapi lihat apa yang berlaku. Dia (pembangkang) kempen kita ini menentang Islam, negara Melayu sudah tidak ada, pemimpin Melayu sudah hilang, apa dia sahaja wakil Islam dalam dunia ini, mereka sahaja wakil Melayu di dunia ini,” katanya.

Beliau turut membangkitkan semula dakwaan-dakwaan terhadap kerajaan terdahulu termasuk soal peruntukan kepada pembangkang.

“Masa mereka perintah, harta Melayu mereka sakau banyak, ini kenyataannya. Tiga tahun dalam kerajaan, apa peruntukan dia bagi pada pembangkang. Hukum dan hadis terpakai kepada orang lain tetapi tidak terpakai kepada kamu, baca ayat al-Quran salah guna, kalau betul kenapa dulu tak beri kepada pembangkang.

“Mengapa tiga tahun kamu tak bagi kepada wakil rakyat, kamu baca al-Quran mana masa itu? Jangan guna ayat al-Quran ditunggang untuk kepalsuan,” katanya.

Kata beliau, kerajaan terdahulu juga tidak konsisten dalam soal rasuah, judi dan peruntukan.

“Apa betul atau tidak masa kamu perintah, judi naik 22 kali (cabutan khas nombor ekor), jeritlah sebanyak mana, tak boleh dinafikan kenyatan, masa kamu perintah jana wibawa berleluasa, sakau duit rakyat.

“Masa kamu perintah, peruntukan tidak diberikan kepada wakil rakyat. Tak tak pernah saya katakan peruntukan tidak diberikan, saya kata bincang dengan Timbalan Perdana Menteri kedua (Datuk Seri Fadillah Yusof) seperti mana kami bincang tatkala Bera (Datuk Seri Ismail Sabri Yaakob) menjadi Perdana Menteri dan Kota Bharu jadi ahli perundingannya, dia lupa semua itu,” katanya.",2025-08-11
Utusan Malaysia,Undi PN tunjukkan penolakan kepada kerajaan - Azmin,https://www.utusan.com.my/nasional/2023/06/undi-pn-tunjukkan-penolakan-kepada-kerajaan-azmin/,2023-06-24,,"SHAH ALAM: Perikatan Nasional (PN) menyasarkan kemenangan mereka pada Pilihan Raya Negeri (PRN) di negeri ini sebagai manifestasi penolakan rakyat kepada kerajaan pimpinan Perdana Menteri, Datuk Seri Anwar Ibrahim. Pengerusi Perikatan Nasional (PN) Selangor, Datuk Seri Mohamed Azmin Ali berkata, rakyat memerlukan kepimpinan yang mampu membawa negara keluar daripada kemelut ekonomi dan kos sara hidup. “Menang PN di Selangor, Anwar akan turun di Putrajaya.",2025-08-11
Utusan Malaysia,PRU15: Akurlah titah Seri Paduka,https://www.utusan.com.my/rencana/2022/03/pru15-akurlah-titah-seri-paduka/,2022-03-03,,"SEJAK Al-Sultan Abdullah Ria’yatuddin Al-Mustafa Billah Shah dilantik sebagai Yang di-Pertuan Agong ke-16 oleh Mesyuarat Khas Majlis Raja-Raja Melayu pada 24 Januari 2019, negara berhadapan dengan dua krisis politik yang berpunca daripada perletakan jawatan dua perdana menteri. Bermula dengan perletakan jawatan Tun Dr. Mahathir Mohamad pada 24 Februari 2020, diikuti pengganti beliau, Tan Sri Muhyiddin Yassin pada 16 Ogos 2021.",2025-08-11
Utusan Malaysia,Bajet 2023 dibentang semula sebelum akhir tahun,https://www.utusan.com.my/nasional/2022/10/bajet-2023-dibentang-semula-sebelum-akhir-tahun/,2022-10-17,,"TAPAH: Bajet 2023  akan dibentangkan semula sebelum hujung tahun ini, kata Perdana Menteri, Datuk Seri Ismail Sabri Yaakob .

Beliau berkata, pembentangan semula itu ekoran bajet berkenaan belum sempat dibahaskan berikutan pembubaran Parlimen.

“Kita sudah umumkan bajet, macam-macam yang kita mahu beri kepada rakyat, semua kita mahu bagi yang mana orang kampung paling banyak dapat. Tetapi, kita belum luluskan lagi bajet itu dan kita kena bentang lagi sekali sebelum akhir tahun ini.

“Kalau orang lain perintah, saya tidak jamin dapat apa yang dijanjikan. Jika kita perintah, saya lagi jadi Perdana Menteri, insya-Allah, semua bajet yang dibentangkan kita luluskan,” katanya ketika berucap pada Majlis Ramah Mesra Perdana Menteri Bersama Peserta Felcra Berhad, Pekebun Kecil Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (Risda) dan Warga Orang Asli di Arena Merdeka, di sini hari ini.

Yang hadir sama Menteri Pembangunan Luar Bandar, Datuk Seri Mahdzir Khalid dan Menteri Besar Perak, Datuk Seri Saarani Mohamad.

Menurut Ismail Sabri, inisiatif di dalam bajet tidak sama seperti janji manifesto kerana apabila ia sudah dibentangkan, bermakna kerajaan mempunyai wang bagi melaksanakannya.

“Ada beza antara bajet belum lulus dengan manifesto. Manifesto ini janji, bak kata orang itu, janji bukan kitab suci. Hari ini janji harga minyak diturunkan tapi tidak turun, itu janji. Tetapi bajet apabila dibentangkan bermakna duit sudah tersedia. Cuma tunggu lulus sahaja, bila sudah lulus, terus boleh laksanakan,” katanya.",2025-08-11
Utusan Malaysia,20 asnaf bakal bergelar usahawan kecantikan - Utusan Malaysia,https://www.utusan.com.my/nasional/2019/06/20-asnaf-bakal-bergelar-usahawan-kecantikan/,2019-06-26,,"IPOH – Seramai 20 peserta yang merupakan golongan asnaf menamatkan kursus Keusahawanan Salon dan Spa Muslimah anjuran Majlis Agama Islam dan Adat Melayu Perak (MAIPk) hari ini. Kursus selama dua bulan ini dikelolakan oleh Humaira Salon & Spa (Humaira) di Taman Perpaduan, Ulu Kinta di sini menerusi Program Pemerkasaan Ekonomi Asnaf (Prosper A).",2025-08-11
Utusan Malaysia,Filipina ancam hantar tentera jika China ceroboh Pagasa - Utusan Malaysia,https://www.utusan.com.my/nasional/2019/04/filipina-ancam-hantar-tentera-jika-china-ceroboh-pagasa/,2019-04-06,,"HONG KONG 6 April – Filipina mengancam untuk menghantar pasukan tenteranya dalam ‘misi bunuh diri’ sekiranya Beijing tidak berundur daripada wilayah pertikaian Laut China Selatan. CNN Filipina melaporkan, Presidennya, Rodrigo Duterte mengeluarkan ancaman tersebut dalam perhimpunan di Puerto Princesa, Palawan. Kelmarin Manila mendakwa 275 bot dan kapal China menceroboh Pulau Thitu atau Pagasa dalam tempoh beberapa bulan kebelakangan ini. “Marilah kita menjadi rakan tetapi jangan sentuh pulau Pagasa dan selebihnya.",2025-08-11
