News_Source,Title,Source_URL,Publish_Date,Category,Summary,Scrape_Date
Utusan Malaysia,"Usah panik, bekalan gula masih cukup di Perlis",https://www.utusan.com.my/nasional/2023/05/usah-panik-bekalan-gula-masih-cukup-di-perlis/,2023-05-22,,ARAU: Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) Perlis mengakui wujud pembelian panik dalam kalangan pengguna di sekitar negeri ini sejak kelmarin bagi mendapatkan bekalan gula.,2025-08-11
Utusan Malaysia,Kisah pemburu madu tualang - Utusan Malaysia,https://www.utusan.com.my/nasional/2018/06/kisah-pemburu-madu-tualang/,2018-06-29,,"Dalam kegelapan malam di hutan hujan Ulu Muda di Sik, Kedah, dua lelaki yang hanya berbekalkan obor api dengan berani memanjat dahan-dahan tinggi dan berdepan dengan lebah-lebah berbisa semata-semata bagi mendapatkan madu yang cukup berharga, Mereka yang merupakan pencari madu tradisional ini adalah sebahagian daripada penduduk kampung yang menjelajah ke pelosok hutan paling dalam, menggadai nyawa setiap tahun mencari madu ‘eksklusif’ ini yang tersembunyi di dahan-dahan pokok tualang yang menjulang…

Sila Log Masuk atau Langgan untuk membaca berita sepenuhnya",2025-08-11
Utusan Malaysia,EU lulus undang-undang hak cipta - Utusan Malaysia,https://www.utusan.com.my/nasional/2018/09/eu-lulus-undang-undang-hak-cipta/,2018-09-12,,"STRASBOURG, Perancis – Parlimen Eropah semalam meluluskan rang udang-undang kontroversi Kesatuan Eropah (EU) yang memberikan lebih kuasa kepada syarikat berita dan rakaman terhadap gergasi internet seperti Google serta Facebook. Draf itu disokong media tradisional dalam usaha untuk menjana pendapatan pada era pengguna internet tidak lagi melanggan akhbar, manakala pendapatan daripada pengiklanan televisyen pula ditarik oleh platform online.",2025-08-11
Utusan Malaysia,Restoran Hameediyah edar nasi kandar percuma sempena Hari Malaysia - Utusan Malaysia,https://www.utusan.com.my/nasional/2023/09/restoran-hameediyah-edar-nasi-kandar-percuma-sempena-hari-malaysia/,2023-09-19,,"GEORGE TOWN: Restoran nasi kandar tertua negara, Restoran Hameediyah, baru-baru ini mengedarkan 100 bungkus nasi kandar percuma di sekitar Bukit Bintang, Kuala Lumpur sempena Hari Malaysia.

Tambah menarik, pekerja-pekerja restoran berkenaan mengedarkan bungkusan makanan itu dengan cara tradisional iaitu secara mengandar di atas bahu sama seperti cara makanan itu dijual sekitar tahun 1960-an dahulu.

Pengurus Restoran Hameediyah, Muhammad Riyaaz Syed Ibrahim berkata, pihaknya mengambil insiatif sempena Hari Malaysia untuk mengedarkan makanan kepada orang ramai yang berada di sekitar Bukit Bintang, Kuala Lumpur.

“Tahun lalu, kami mengambil pendekatan yang sama untuk menyemarakkan Hari Malaysia dengan mengedarkan nasi kandar percuma di Pulau Pinang.

”Tetapi tahun ini, kami memilih untuk mengedarkannya di Bukit Bintang bagi memperkenalkan budaya nasi kandar Pulau Pinang di Kuala Lumpur pula,” katanya di sini hari ini.

Menurutnya, inisiatif yang diambil oleh pekerja-pekerja restoran yang membawa periuk nasi kandar di dalam bakul rotan serta digalas dengan batang kayu itu sekali gus dapat membangkitkan nostalgia kepada orang ramai.

”Nasi kandar bukan sahaja popular di Pulau Pinang, malah ia menjadi satu budaya makanan di negara ini.

”Orang ramai di Kuala Lumpur tertarik melihat cara nasi kandar dibawa dengan cara original penjual nasi kandar di Pulau Pinang satu masa dulu,” katanya.

Tambahnya, selain membangkitkan nostalgia lama jualan nasi kandar, inisiatif yang diambil Restoran Hameediyah itu juga dapat memeriahkan lagi sambutan Hari Malaysia tahun ini.

”Hari Malaysia merupakan satu hari penyatuan masyarakat berbilang kaum di negara ini, jadi kami ambil peluang untuk meriahkan lagi sambutan ini.

“Selain itu, kami juga dapat perkenalkan jenama Restoran Hameediyah di luar Pulau Pinang agar masyarakat tahu outlet kami juga berada di Kuala Lumpur,” katanya.",2025-08-11
Utusan Malaysia,Tengku Razaleigh mahu tarik balik pembekuan akaun - Utusan Malaysia,https://www.utusan.com.my/nasional/2018/06/tengku-razaleigh-mahu-tarik-balik-pembekuan-akaun/,2018-06-28,,"KUALA LUMPUR 28 Jun – Calon Presiden UMNO, Tengku Razaleigh Hamzah akan berusaha menarik balik pembekuan akaun parti itu oleh Suruhanjaya Pencegahan Rasuah Malaysia (SPRM). TENGKU RAZALEIGH Beliau berkata, langkah itu supaya dana di dalam akaun tersebut boleh digunakan oleh parti secepat mungkin. Katanya, pembekuan itu telah dilakukan berlandaskan undang-undang tetapi parti akan melihat kepada langkah tertentu untuk mendapatkan semula dana tersebut. “SPRM telah mengambil langkah mengikut undang-undang.",2025-08-11
Utusan Malaysia,Polis Selangor selesai tiga kes letup ATM - Utusan Malaysia,https://www.utusan.com.my/nasional/2023/03/polis-selangor-selesai-tiga-kes-letup-atm/,2023-03-02,,"SHAH ALAM: Polis berjaya menyelesaikan tiga kes letupan mesin pengeluaran wang automatik (ATM) sekitar 2020 hingga tahun ini di sekitar daerah ini dan Klang selepas menahan tiga lelaki berusia 30 hingga 43 tahun dalam tiga serbuan berasingan, kelmarin.

Insiden terkini melibatkan peletupan dua buah mesin ATM sebuah bank dekat Setia Alam pada 23 Februari lalu apabila melibatkan kehilangan wang sebanyak RM267,150.

Bagaimanapun, Jabatan Siasatan Jenayah (JSJ) Ibu pejabat Polis Kontinjen (IPK) Selangor menahan kesemua suspek yang bekerja sebagai mekanik dalam operasi berasingan sekitar Meru, Klang dan Kuang, Rawang, kelmarin.

Ketua Polis Selangor, Datuk Hussein Omar Khan berkata, ketika serbuan mereka didapati sedang mencuci dakwat yang berada wang tersebut menggunakan cecair peluntur.

“Semasa ATM diletupkan kumpulan suspek ini didapati wang itu telah disemburkan dengan dakwat dari mesin tersebut. Siasatan mendapati ketiga-tiga mereka pernah terlibat dalam dua lagi kes letupan mesin ATM dari bank sama pada Disember 2020 dan Februari tahun lalu di Meru.

“Mereka memilih ATM dari bank sama ekoran masih menggunakan sistem mesin yang lama iaitu boleh ditebuk dan diletupkan dengan gas yang biasa digunakan bagi tujuan kimpalan besi,” katanya pada sidang akhbar hari ini.

Jelas beliau, berdasarkan siasatan juga mendapati dalang atau ketua kumpulan ini adalah seorang mekanik berusia 43 tahun yang ditahan di Kuang.

“Semasa dalangnya ditangkap kita turut merampas tong gas selain merampas kenderaan utiliti sukan (SUV) Mitsubishi ASX yang dipercayai digunakan semasa kejadian.

“Turut dirampas dalam tiga serbuan seperti wang tunai berjumlah RM202,400, gulungan kabel dan ‘signal jammer’ dan tiga telefon bimbit pelbagai jenama.

“Ketiga-tiga suspek juga adalah penagih dadah dan semakan mendapati mempunyai rekod lampau berkaitan jenayah dan dadah,” jelasnya.

Hussein menegaskan pihaknya kini dalam proses melengkapkan siasatan sebelum dirujuk kepada Timbalan Pendakwa Raya dengan kes disiasat mengikut Seksyen 436/379 Kanun Keseksaan.",2025-08-11
Utusan Malaysia,Ahli Parlimen Muar itu turut mempersoalkan kegagalan kerajaan,https://www.utusan.com.my/berita/2022/08/himpunan-mana-kapal-lcs-desak-kerajaan-tidak-lindungi-individu-terlibat-skandal/,2022-08-14,,"PETALING JAYA: Jawatankuasa Protes Mana Kapal ( LCS ) mendesak pihak kerajaan supaya menjawab segala tuntutan berkaitan skandal kapal tempur pesisir pantai (LCS).

Presiden Parti Ikatan Demokratik Malaysia (MUDA), Syed Saddiq Abdul Rahman berkata, kerajaan seharusnya mengambil tindakan selain tidak melindungi mana-mana individu yang terlibat dalam skandal terbabit.

Ahli Parlimen Muar itu turut mempersoalkan kegagalan kerajaan menjawab berhubung aduan dikemukakan bekas Panglima Tentera Laut, Tan Sri Dr Abdul Aziz Jaafar sebelum ini berhubung pelaksanaan projek kapal LCS terbabit.

Dalam laporan prosiding Jawatankuasa Kira-kira Wang Negara (PAC) pada 27 Julai tahun lalu, Abdul Aziz memaklumkan beliau mengemukakan sekurang-kurangnya 10 surat teguran, surat tidak puas hati, surat untuk memaklumkan pendirian TLDM.

“Ia termasuk lima surat kepada Menteri Pertahanan, satu surat kepada Ketua Setiausaha Perbendaharaan, satu surat kepada Ketua Setiausaha Negara dan turut mengutuskan dua surat kepada Perdana Menteri.

“Mereka patut bertanggungjawab, masa diambil untuk menyiasat tidak logik. Perlu diambil tindakan terhadap ‘jerung’ bukannya ikan bilis yang dijadikan kambing hitam.

“Kita mendesak kerajaan menjawab segala tuntutan dan persoalan. Ini termasuk surat yang tidak dijawab, proses sub kontraktor tiga lapisan, kos yang meningkat sebanyak 300 peratus, malah, ada pekerja ditamatkan kontrak sejak 2017 lagi,” katanya ketika ditemui selepas himpunan Mana Kapal LCS di hadapan Sogo di Jalan Tuanku Abdul Rahman di sini tadi.

Hampir 100 peserta menghadiri himpunan bermula kira-kira pukul 2 petang dan berlangsung secara aman itu.

Dalam himpunan selama satu jam 30 minit itu, lebih 100 anggota dan pegawai polis di sekitar pusat beli tersebut.

Selain Syed Saddiq, himpunan itu turut dihadiri Naib Presiden PKR, Nik Nazmi Nik Ahmad; Naib Setiausaha Agung Muda, Amir Abd Hadi; Naib Ketua Pemuda Amanah, Abbas Azmi dan peguam aktivis, Siti Kassim.

Beliau turut menyifatkan kerajaan tidak bersikap telus berkaitan skandal tersebut.

“Kita tidak mahu rakyat tertipu lagi, cukup dengan kes 1MDB yang katanya untuk rakyat,” ujarnya.

Sementara itu, Naib Presiden MUDA, Amir Abd Hadi menegaskan himpunan ini membuktikan rakyat boleh bersuara melalui sistem demokrasi di bawah Perkara 10 Perlembagaan Persekutuan.

“Rakyat boleh bersuara apabila ada kerajaan atau pimpinan melakukan perkara salah yang kita rasakan berlaku ketirisan, kita boleh suarakan,” ujarnya.

Himpunan Mana Kapal LCS bagi menuntut kerajaan segera menubuhkan Suruhanjaya Siasatan Diraja (RCI) bagi menyiasat segala salah laku yang berlaku selain Menteri Pertahanan, Datuk Seri Hishammuddin Hussein meletak jawatan kerana didakwa culas dalam tugasnya dan gagal menjadi menteri yang telus.

Ketiga, penganjur menuntut kerajaan menjawab berhubung aduan dikemukakan bekas Panglima Tentera Laut, Tan Sri Dr Abdul Aziz Jaafar sebelum ini berhubung pelaksanaan projek kapal LCS terbabit.",2025-08-11
Utusan Malaysia,Takut gemuk bila henti merokok - Utusan Malaysia,https://www.utusan.com.my/nasional/2018/12/takut-gemuk-bila-henti-merokok/,2018-12-02,,"JIKA mengikut garis panduan perubatan, NRT merupakan antara ubatan pertama digunakan bagi membantu mereka yang ketagih nikotina disebabkan oleh rokok. Di Malaysia, ada dua jenis NRT iaitu dalam bentuk gula-gula getah dan tampalan (patches) bagi membantu mereka untuk berhenti merokok. NRT menggantikan nikotina di dalam rokok untuk satu jangka masa dan dosnya akan dikurangkan mengikut keadaan individu dan akhirnya menghentikan rawatan.",2025-08-11
Utusan Malaysia,Robot belum sedia ganti manusia - Utusan Malaysia,https://www.utusan.com.my/rencana/forum/2022/01/robot-belum-sedia-ganti-manusia/,2022-01-19,,"SAUDARA PENGARANG,

ZAMAN Revolusi Perindustrian 4.0 (IR 4.0) bermula sejak 10 tahun lalu  di negara-negara Barat seperti Jerman dalam bidang pembuatan. Kini kesannya mula dirasai oleh industri berkaitan. Teknologi baharu seperti blockchain , kepintaran buatan (AI), robotik, internet pelbagai benda (ioT) dan data raya adalah antara kerangka utama kepada komponen tersebut.

Bagi menghadapi impak tersebut, kerajaan mengambil langkah progresif dengan memperkenalkan Polisi IR 4.0 Negara bagi memandu kementerian dan agensi di bawahnya memformulasi strategi serta merangka pelan tindakan bagi mengoptimumkan sumber sedia ada untuk dikoordinasikan dalam era kemunculan teknologi baharu.

Islam tidak pernah memandang inovasi, kreativiti dan teknologi sebagai satu masalah atau malapetaka. Sebaliknya, ia adalah perkara baharu yang perlu dimanfaatkan untuk kebaikan dan kelestarian hidup. IR 4.0 adalah perubahan yang menyaksikan teknologi robotik dan mesin sudah mula mengambil alih tugas sekali gus tugasan manusia dilihat lebih mencabar terutama dalam sektor pekerjaan.

Bagaimanapun, ilmu pengetahuan dan kemahiran manusia amat diperlukan dalam menyelenggara peralatan dan perisian tersebut. Senario itu memberi isyarat bahawa tenaga manusia masih mengawal segala inovasi moden tetapi ia memerlukan ilmu dan kemahiran yang perlu digilap dan dikemaskini dari semasa ke semasa.

Jika dilihat secara rambang, kursus-kursus yang ditawarkan terutama sejak penularan pandemik Covid-19  banyak berkaitan teknologi seperti  teknologi kewangan melibatkan blockchain , AI dan perisian moden yang menjadi pemangkin kepada IR 4.0.

Mengambil semangat sarjana dan cendekiawan yang pernah mengharumkan nama Islam dengan sumbangan idea dan teori mereka  dalam segenap bidang ilmu, sewajarnya kita ‘mewakafkan’ masa untuk meneroka bidang IR 4.0 yang berkaitan dengan kerjaya. Usaha sebegini penting kerana teknologi dan perisian  sememangnya bermanfaat dalam  meningkatkan produktiviti kerja.

Oleh yang demikian, pemain industri dilihat akan terus merevolusikan industri dengan penggunaan teknologi IR 4.0 sebagaimana dilihat pada ekonomi gig yang telah banyak menyediakan peluang pekerjaan di kala pandemik Covid-19 melanda.

MOHD. SHAHID MOHD.",2025-08-11
Utusan Malaysia,Pasaran modal Islam RM2.34 trilion,https://www.utusan.com.my/ekonomi/2023/08/pasaran-modal-islam-rm2-34-trilion/,2023-08-09,,"KUALA LUMPUR: Saiz pasaran modal Islam Malaysia berjumlah RM2.34 trilion setakat Jun lalu, bersamaan 64.5 peratus daripada jumlah pasaran modal negara. Ketua Pegawai Eksekutif Bursa Malaysia, Datuk Muhamad Umar Swift berkata, dengan kemajuan teknologi, jumlah berkenaan boleh terus bertambah baik kerana masih terdapat ruang untuk pasaran modal Islam berkembang. Beliau mengambil contoh, saiz pasaran teknologi kewangan (fintech) Islam dijangka mencecah AS$179 bilion (RM819.",2025-08-11
Utusan Malaysia,Keputusan Dr. Mahathir atas dasar kepentingan rakyat - Utusan Malaysia,https://www.utusan.com.my/nasional/2019/08/keputusan-dr-mahathir-atas-dasar-kepentingan-rakyat/,2019-08-13,,"PULAU PINANG 13 Julai – Keputusan yang dibuat oleh Perdana Menteri, Tun Dr. Mahathir Mohamad berhubung isu-isu kontroversi termasuk berkaitan tulisan Jawi, isu Dr. Zakir Naik dan sebagainya diputuskan atas dasar kepentingan rakyat berbilang kaum. Aktivis politik, Rahmad Isahak berkata, selain itu keputusan yang dikatakan sebagai keputusan yang dibuat seorang diri oleh Dr. Mahathir itu sebenarnya dilakukan untuk memartabatkan kedudukkan agama Islam disamping menjamin kestabilan, keselamatan dan ketenteraman awam.",2025-08-11
Utusan Malaysia,"Insentif pengecualian fi LKM kenderaan elektrik, OKU bermula esok dan 15 Mac - Utusan Malaysia",https://www.utusan.com.my/terkini/2022/02/insentif-pengecualian-fi-lkm-kenderaan-elektrik-oku-bermula-esok-dan-15-mac/,2022-02-14,,"PUTRAJAYA: Kementerian Pengangkutan memaklumkan pelaksanaan insentif pengecualian fi bagi Lesen Kenderaan Motor ( LKM ) kenderaan elektrik dan kenderaan orang kurang upaya (OKU) akan bermula masing-masing pada 15 Februari dan 15 Mac ini.

Menterinya, Datuk Seri Dr. Wee Ka Siong berkata, pengecualian bagi fi LKM kenderaan elektrik pula sudah bermula dari 1 Januari lalu sehingga 31 Disember 2025 dan ia membabitkan kenderaan yang dipacu oleh sumber elektrik sepenuhnya, sama ada yang dikuasakan dengan bateri.

“Bagaimanapun, ia tidak terpakai kepada mana-mana kenderaan motor jenis hybrid yang masih mempunyai enjin pembakaran dalaman sama ada dengan sumber petrol mahupun diesel. Permohonan bagi mendapatkan pengecualian ini adalah mulai esok,” katanya menerusi kenyataan akhbar, hari ini.

Dalam pada itu, bagi kenderaan OKU, Ka Siong berkata, pengecualian fi LKM sepenuhnya hanyalah terpakai kepada kenderaan motor yang diubah suai khas untuk kegunaan OKU dan bagi kenderaan motor yang tidak diubah suai, pengecualian hanya kepada Kenderaan Pemasangan Tempatan (CKD) dan Kereta Nasional.

“Kenderaan motor terbabit hendaklah didaftarkan dan dilesenkan di atas nama individu OKU tersebut, dan individu OKU hendaklah telah berdaftar serta mempunyai kad OKU yang dikeluarkan oleh Jabatan Kebajikan Masyarakat (JKM).

“Pengecualian juga dipanjangkan kepada kenderaan motor yang didaftarkan atau dimiliki oleh ibu bapa atau penjaga yang berdaftar dan mempunyai anak OKU serta pasangan suami atau isteri yang mempunyai pasangan OKU, dengan syarat individu OKU terbabit juga berdaftar dengan JKM,” katanya.

Katanya, mana-mana pemilik kenderaan yang terbabit dengan dua kategori pengecualian itu yang telah melesenkan kenderaan mereka mulai 1 Januari lalu, pemilik kenderaan atau wakil boleh hadir ke kaunter JPJ untuk menyerahkan balik LKM tersebut.

Malah Ka Siong berkata, mereka berhak dibayar dengan cara rebat apa-apa amaun sebagaimana yang ditetapkan.

“Tarikh mula permohonan boleh dikemukakan kepada JPJ dan pemilik kenderaan atau wakil boleh memohon bagi mendapatkan pengecualian LKM semula ke atas kenderaan mereka. Oramai boleh menghubungi talian perhubungan khidmat pelanggan JPJ bagi mendapatkan lain-lain maklumat dan perincian mengenai pelaksanaan insentif ini,” katanya.

Insentif pengecualian fi LKM bagi kenderaan elektrik dan OKU berkenaan diumumkan pada Bajet 2022 yang lalu.",2025-08-11
Utusan Malaysia,"Kes sembuh 22,970, atasi kes positif baharu 17,577",https://www.utusan.com.my/terkini/2021/09/kes-sembuh-22970-atasi-kes-positif-baharu-17577/,2021-09-17,,"PUTRAJAYA: Tempat kerja terus menjadi penyumbang tertinggi iaitu 11 daripada 19 kluster Covid-19, hari ini, dengan Perak menjadi penyumbang terbanyak, empat kluster.

Ketua Pengarah Kesihatan, Tan Sri Dr. Noor Hisham Abdullah berkata, selain tempat kerja, enam kluster komuniti dan dua kluster kumpulan berisiko tinggi.

Katanya, kluster tempat kerja didominasi Perak yang mencatatkan empat kluster diikuti Johor dan Selangor, masing-masing dua kluster manakala Melaka, Pahang dan Kuala Lumpur, masing-masing satu kes.

“Komuniti pula, Kelantan dan Pahang, masing-masing dua kluster manakala Kedah dan Sarawak, masing-masing satu kluster.

“Bagi kluster kumpulan berisiko tinggi, Johor mencatatkan dua kluster,” katanya dalam satu kenyataan hari ini.

Noor Hisham berkata, Malaysia mencatatkan penurunan kes positif Covid-19 iaitu 17,577 kes berbanding semalam, 18,815 kes sekali gus diatasi kes sembuh sebanyak 22,970 kes dengan 1,223 kes yang memerlukan rawatan di Unit Rawatan Rapi (ICU) dan 720 kes memerlukan alat bantuan pernafasan.

Katanya, Sarawak menjadi negeri terbanyak kes positif iaitu 3,480 kes diikuti Selangor (2,646), Johor (2,334), Perak (1,596), Sabah (1,533), Pulau Pinang (1,462) dan Kedah (1,173)

“Enam negeri mencatatkan kes tiga angka iaitu Kelantan (869) dan Pahang (832), Terengganu (719), Kuala Lumpur (366), Melaka (287), Negeri Sembilan (198)

“Perlis merekodkan 41 kes dan Putrajaya (31) manakala Labuan hanya 10 kes,” katanya.

Dalam perkara berkaitan kematian pula, Malaysia semalam, mencatatkan kematian sebenar akibat Covid-19 (purata tujuh hari) iaitu 107 kes sekali gus merekodkan penurunan kes berbanding kelmarin, 133 kes.

Rekod terbabit adalah setakat jam 7 petang, hari ini yang berdasarkan maklumat dikemaskini melalui laman web, https://covidnow.moh.gov.my, jumlah kematian sebenar pula hanya satu kes berbanding 19 kes kelmarin manakala bagi jumlah kes tertunggak yang tidak dilaporkan sebelum ini berlaku penurunan, sebanyak 346 kes berbanding kelmarin, 422 kes.

Jumlah kematian menjadikan jumlah terkini sebanyak 22,355 kes.

Sebanyak 105 daripada 346 kematian melibatkan kes yang dibawa ke hospital (BID) dengan jumlah keseluruhan kes BID sebanyak 4,263 kes.

Jika dibahagikan mengikut negeri, Selangor mencatatkan kematian dilaporkan 94 kes manakala kematian sebenar (purata tujuh hari), 10 kes diikuti Kedah (82/6), Johor (59/22), Sabah (47/16), Pulau Pinang (30/17), Sarawak (14/5), Terengganu (4/3), Melaka (4/3), Perak (3/9), Kelantan (3/5), Kuala Lumpur (3/3), Perlis (3/1), Pahang (0/3) dan Negeri Sembilan (0/2)

Bagaimana, Labuan dan Putrajaya tidak mencatatkan sebarang kematian bagi dua kategori itu.",2025-08-11
Utusan Malaysia,Mazlan ketua polis baharu Temerloh - Utusan Malaysia,https://www.utusan.com.my/berita/2023/08/mazlan-ketua-polis-baharu-temerloh/,2023-08-22,,"TEMERLOH: Ketua Polis Daerah Jerantut, Superintenden Mazlan Hassan dilantik sebagai Ketua Polis Temerloh yang baharu dengan pangkat Asisten Komisioner bermula hari ini.

Majlis serah tugas diadakan di pekarangan Ibu Pejabat Polis Daerah (IPD) Temerloh disaksikan Ketua Polis Pahang, Datuk Seri Yahaya Othman.

Mazlan berkata, beliau berterima kasih dengan Ketua Polis Pahang serta pengurusan kontinjen polis negeri atas pengurniaan pangkat Asisten Komisioner serta dilantik sebagai Ketua Polis Temerloh.

“Saya akan terus melaksanakan tanggungjawab dengan penuh integriti berasaskan tugas kepolisan supaya memastikan keamanan dan kesejahteraan masyarakat Temerloh.

“Namun, saya perlu mendapat kerjasama penuh daripada seluruh pegawai dan anggota IPD serta seluruh masyarakat di daerah Temerloh,” katanya di sink hari ini.

Dalam pada itu, Yahya berkata, Mazlan merupakan seorang pegawai polis yang mempunyai pengalaman luas dalam hal kepolisan berasaskan pernah menjawat sebagai Ketua Polis Maran dan Jerantut.

“Beliau (Mazlan) menitikberatkan soal integriti dan produktiviti dalam kepolisan semasa bertugas di daerah Maran dan Jerantut,” katanya.

Sementara itu, beliau berkata, polis negeri bersiap sedia bagi menghadapi Pilihan Raya Kecil (PRK) Dewan Undangan Negeri (DUN) Pelangai ekoran kematian penyandang, Datuk Seri Johari Harun yang terlibat nahas pesawat terhempas mengorbankan 10 mangsa di Elmina, Seksyen U16 di Shah Alam, Selangor, Khamis lalu.

Menurutnya, pihaknya akan menyusun pegawai dan anggota bertugas selepas Suruhanjaya Pilihan Raya (SPR) menetapkan tarikh bagi PRK kawasan berkenaan.",2025-08-11
Utusan Malaysia,30 kawasan berisiko tinggi penyalahgunaan dadah di Perak - Utusan Malaysia,https://www.utusan.com.my/nasional/2019/06/30-kawasan-berisiko-tinggi-penyalahgunaan-dadah-di-perak/,2019-06-17,,"IPOH 17 Jun – Kerajaan negeri melalui Agensi Antidadah Kebangsaan (AADK) mengenal pasti 30 kawasan berisiko tinggi dalam aktiviti penyalahgunaan dadah. Pengerusi Jawatankuasa Kesejahteraan Sosial, Pembangunan Wanita, Keluarga dan Kebajikan Masyarakat negeri, Wong May Ing berkata, daripada jumlah itu, tujuh kawasan berada dalam Daerah Larut, Matang dan Selama (LMS) diikuti lima kawasan masing-masing dalam Daerah Kerian dan Kinta.",2025-08-11
Utusan Malaysia,Mekanik dipenjara setahun cucuh isteri dengan gunting panas - Utusan Malaysia,https://www.utusan.com.my/berita/2023/03/mekanik-dipenjara-setahun-cucuh-isteri-dengan-gunting-panas/,2023-03-20,,"KUALA PILAH: Seorang mekanik yang sebelum ini mengaku tidak bersalah mencederakan isterinya dengan gunting panas dijatuhkan hukuman penjara setahun oleh Mahkamah Sesyen Kuala Pilah, di sini, hari ini.

Ia selepas tertuduh, Mohamad Faiz Shahruddin, 28, dari Gemas, Tampin menukar pengakuannya sebaik pertuduhan dibaca di hadapan Hakim, Norma Ismail.

Berdasarkan pertuduhan, tertuduh dengan sengaja mendatangkan cedera iaitu dengan cara mencucuh benda hangat iaitu sebilah gunting yang dipanaskan pada jari telunjuk kiri isterinya yang berusia 27 tahun.

Perbuatan itu dilakukan tertuduh di sebuah bengkel motosikal di Felda Jelai pada pukul 10.30 malam, 13 Disember tahun lalu.

Oleh itu, tertuduh melakukan kesalahan yang boleh dihukum mengikut Seksyen 324 Kanun Keseksaan dibaca bersama Seksyen 326A akta yang sama.

Norma kemudian menjatuhkan hukum penjara satu tahun dari tarikh dia ditangkap.

Mengikut fakta kes, kejadian itu berlaku ketika isteri tertuduh membantunya membaiki radio dan berlaku pertengkaran kerana isteri tertuduh tidak memegang betul radio yang sedang dibaiki.

Tertuduh mengambil gunting panas dan mencucuh ke jari telunjuk kiri isterinya selain tertuduh turut menumbuk kepala sebelah kanan.

Pada 16 Disember tahun lalu, tertuduh dihadapkan ke mahkamah sama namun tidak mengaku salah atas pertuduhan itu.

Pendakwaan kes dikendalikan Timbalan Pendakwa Raya Muhammad Amirul Noor Hashimi manakala tertuduh diwakili peguam dari Yayasan Bantuan Guaman Kebangsaan (YBGK).- UTUSAN.",2025-08-11
